temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
480.0,81,0.44866891487328886,10.0,10.0,1
480.0,82,0.454194618732748,10.0,10.0,1
480.0,83,0.4596674200612486,10.0,10.0,1
480.0,84,0.4650848807268898,10.0,10.0,1
480.0,85,0.47044436581640003,10.0,10.0,1
480.0,86,0.4757430436351334,10.0,10.0,1
480.0,87,0.48097788570707334,10.0,10.0,1
480.0,88,0.4861456667748342,10.0,10.0,1
480.0,89,0.49124296479965246,10.0,10.0,1
480.0,90,0.4962661609614002,10.0,10.0,1
480.0,91,0.5012114396585697,10.0,10.0,1
480.0,92,0.506074788508288,10.0,10.0,1
480.0,93,0.5108519983463068,10.0,10.0,1
480.0,94,0.5155386632270079,10.0,10.0,1
480.0,95,0.520130180423399,10.0,10.0,1
480.0,96,0.5246217504271194,10.0,10.0,1
480.0,97,0.529008376948431,10.0,10.0,1
480.0,98,0.5332848669162297,10.0,10.0,1
480.0,99,0.5374458304780357,10.0,10.0,1
480.0,100,0.5414856810000003,10.0,10.0,1
490.0,0,10.0,0.0164458669999982,0.010683142749995295,0
490.0,1,10.0,10.0,10.0,1
490.0,2,10.0,10.0,10.0,1
490.0,3,10.0,10.0,10.0,1
490.0,4,10.0,10.0,10.0,1
490.0,5,10.0,10.0,10.0,1
490.0,6,10.0,10.0,10.0,1
490.0,7,10.0,10.0,10.0,1
490.0,8,10.0,10.0,10.0,1
490.0,9,10.0,10.0,10.0,1
490.0,10,10.0,10.0,10.0,1
490.0,11,10.0,10.0,10.0,1
490.0,12,10.0,10.0,10.0,1
490.0,13,10.0,10.0,10.0,1
490.0,14,10.0,10.0,10.0,1
490.0,15,10.0,10.0,10.0,1
490.0,16,10.0,10.0,10.0,1
490.0,17,10.0,10.0,10.0,1
490.0,18,10.0,10.0,10.0,1
490.0,19,10.0,10.0,10.0,1
490.0,20,10.0,10.0,10.0,1
490.0,21,10.0,10.0,10.0,1
490.0,22,0.006580971989936263,10.0,10.0,1
490.0,23,0.01799459353123037,10.0,10.0,1
490.0,24,0.02915085912325402,10.0,10.0,1
490.0,25,0.04005894075000796,10.0,10.0,1
490.0,26,0.050727813613676315,10.0,10.0,1
490.0,27,0.06116625613462126,10.0,10.0,1
490.0,28,0.07138284995138391,10.0,10.0,1
490.0,29,0.08138597992068078,10.0,10.0,1
490.0,30,0.0911838341174073,10.0,10.0,1
490.0,31,0.10078440383463963,10.0,10.0,1
490.0,32,0.11019548358363465,10.0,10.0,1
490.0,33,0.11942467109382374,10.0,10.0,1
490.0,34,0.1284793673128172,10.0,10.0,1
490.0,35,0.13736677640640518,10.0,10.0,1
490.0,36,0.14609390575855677,10.0,10.0,1
490.0,37,0.15466756597141643,10.0,10.0,1
490.0,38,0.1630943708653129,10.0,10.0,1
490.0,39,0.17138073747874763,10.0,10.0,1
490.0,40,0.1795328860684037,10.0,10.0,1
490.0,41,0.18755684010914578,10.0,10.0,1
490.0,42,0.1954584262940068,10.0,10.0,1
490.0,43,0.20324327453421023,10.0,10.0,1
490.0,44,0.21091681795915043,10.0,10.0,1
490.0,45,0.21848429291640428,10.0,10.0,1
490.0,46,0.22595073897172493,10.0,10.0,1
490.0,47,0.23332099890904448,10.0,10.0,1
490.0,48,0.24059971873047573,10.0,10.0,1
490.0,49,0.24779134765630598,10.0,10.0,1
490.0,50,0.25490013812500323,10.0,10.0,1
490.0,51,0.26193014579321716,10.0,10.0,1
490.0,52,0.268885229535771,10.0,10.0,1
490.0,53,0.27576905144566866,10.0,10.0,1
490.0,54,0.2825850768340922,10.0,10.0,1
490.0,55,0.2893365742304034,10.0,10.0,1
490.0,56,0.29602661538214126,10.0,10.0,1
490.0,57,0.30265807525502375,10.0,10.0,1
490.0,58,0.3092336320329495,10.0,10.0,1
490.0,59,0.3157557671179908,10.0,10.0,1
490.0,60,0.3222267651304024,10.0,10.0,1
490.0,61,0.32864871390861794,10.0,10.0,1
490.0,62,0.33502350450924656,10.0,10.0,1
490.0,63,0.34135283120707893,10.0,10.0,1
490.0,64,0.34763819149508113,10.0,10.0,1
490.0,65,0.3538808860844017,10.0,10.0,1
490.0,66,0.3600820189043664,10.0,10.0,1
490.0,67,0.36624249710247636,10.0,10.0,1
490.0,68,0.37236303104441604,10.0,10.0,1
490.0,69,0.37844413431404444,10.0,10.0,1
490.0,70,0.38448612371340307,10.0,10.0,1
490.0,71,0.390489119262707,10.0,10.0,1
490.0,72,0.39645304420035477,10.0,10.0,1
490.0,73,0.40237762498292107,10.0,10.0,1
490.0,74,0.4082623912851596,10.0,10.0,1
490.0,75,0.41410667600000217,10.0,10.0,1
490.0,76,0.4199096152385585,10.0,10.0,1
490.0,77,0.42567014833012096,10.0,10.0,1
490.0,78,0.4313870178221554,10.0,10.0,1
490.0,79,0.43705876948030753,10.0,10.0,1
490.0,80,0.44268375228840207,10.0,10.0,1
490.0,81,0.4482601184484435,10.0,10.0,1
490.0,82,0.45378582338061524,10.0,10.0,1
490.0,83,0.45925862572327614,10.0,10.0,1
490.0,84,0.4646760873329657,10.0,10.0,1
490.0,85,0.4700355732844007,10.0,10.0,1
490.0,86,0.4753342518704803,10.0,10.0,1
490.0,87,0.48056909460227726,10.0,10.0,1
490.0,88,0.48573687620904604,10.0,10.0,1
490.0,89,0.49083417463821644,10.0,10.0,1
490.0,90,0.49585737105540073,10.0,10.0,1
490.0,91,0.5008026498443884,10.0,10.0,1
490.0,92,0.5056659986071478,10.0,10.0,1
490.0,93,0.5104432081638227,10.0,10.0,1
490.0,94,0.5151298725527395,10.0,10.0,1
490.0,95,0.5197213890304005,10.0,10.0,1
490.0,96,0.524212958071491,10.0,10.0,1
490.0,97,0.5285995833688651,10.0,10.0,1
490.0,98,0.5328760718335676,10.0,10.0,1
490.0,99,0.537037033594813,10.0,10.0,1
490.0,100,0.5410768819999988,10.0,10.0,1
500.0,0,10.0,0.016778205000001517,0.011095227500007493,0
500.0,1,10.0,10.0,10.0,1
500.0,2,10.0,10.0,10.0,1
500.0,3,10.0,10.0,10.0,1
500.0,4,10.0,10.0,10.0,1
500.0,5,10.0,10.0,10.0,1
500.0,6,10.0,10.0,10.0,1
500.0,7,10.0,10.0,10.0,1
500.0,8,10.0,10.0,10.0,1
500.0,9,10.0,10.0,10.0,1
500.0,10,10.0,10.0,10.0,1
500.0,11,10.0,10.0,10.0,1
500.0,12,10.0,10.0,10.0,1
500.0,13,10.0,10.0,10.0,1
500.0,14,10.0,10.0,10.0,1
500.0,15,10.0,10.0,10.0,1
500.0,16,10.0,10.0,10.0,1
500.0,17,10.0,10.0,10.0,1
500.0,18,10.0,10.0,10.0,1
500.0,19,10.0,10.0,10.0,1
500.0,20,10.0,10.0,10.0,1
500.0,21,10.0,10.0,10.0,1
500.0,22,0.006168972505198905,10.0,10.0,1
500.0,23,0.01758259429266587,10.0,10.0,1
500.0,24,0.02873885995792516,10.0,10.0,1
500.0,25,0.03964694149999573,10.0,10.0,1
500.0,26,0.050315814135629605,10.0,10.0,1
500.0,27,0.060754256299298565,10.0,10.0,1
500.0,28,0.07097084964320657,10.0,10.0,1
500.0,29,0.08097397903728623,10.0,10.0,1
500.0,30,0.0907718325691961,10.0,10.0,1
500.0,31,0.10037240154432339,10.0,10.0,1
500.0,32,0.10978348048578038,10.0,10.0,1
500.0,33,0.11901266713441064,10.0,10.0,1
500.0,34,0.12806736244878372,10.0,10.0,1
500.0,35,0.13695477060519604,10.0,10.0,1
500.0,36,0.1456818989976735,10.0,10.0,1
500.0,37,0.15425555823796802,10.0,10.0,1
500.0,38,0.16268236215556012,10.0,10.0,1
500.0,39,0.17096872779765718,10.0,10.0,1
500.0,40,0.1791208754291961,10.0,10.0,1
500.0,41,0.18714482853283979,10.0,10.0,1
500.0,42,0.19504641380897794,10.0,10.0,1
500.0,43,0.2028312611757316,10.0,10.0,1
500.0,44,0.210504803768946,10.0,10.0,1
500.0,45,0.218072277942195,10.0,10.0,1
500.0,46,0.22553872326678018,10.0,10.0,1
500.0,47,0.23290898253173178,10.0,10.0,1
500.0,48,0.2401877017438078,10.0,10.0,1
500.0,49,0.24737933012749128,10.0,10.0,1
500.0,50,0.2544881201249948,10.0,10.0,1
500.0,51,0.26151812739625957,10.0,10.0,1
500.0,52,0.2684732108189519,10.0,10.0,1
500.0,53,0.27535703248846854,10.0,10.0,1
500.0,54,0.282173057717933,10.0,10.0,1
500.0,55,0.2889245550381948,10.0,10.0,1
500.0,56,0.2956145961978339,10.0,10.0,1
500.0,57,0.3022460561631545,10.0,10.0,1
500.0,58,0.3088216131181928,10.0,10.0,1
500.0,59,0.31534374846471025,10.0,10.0,1
500.0,60,0.32181474682219513,10.0,10.0,1
500.0,61,0.3282366960278643,10.0,10.0,1
500.0,62,0.33461148713666244,10.0,10.0,1
500.0,63,0.3409408144212619,10.0,10.0,1
500.0,64,0.3472261753720637,10.0,10.0,1
500.0,65,0.3534688706971948,10.0,10.0,1
500.0,66,0.35967000432251084,10.0,10.0,1
500.0,67,0.3658304833915934,10.0,10.0,1
500.0,68,0.3719510182657554,10.0,10.0,1
500.0,69,0.37803212252403295,10.0,10.0,1
500.0,70,0.3840741129631945,10.0,10.0,1
500.0,71,0.39007710959773345,10.0,10.0,1
500.0,72,0.39604103565986837,10.0,10.0,1
500.0,73,0.4019656175995526,10.0,10.0,1
500.0,74,0.40785038508446025,10.0,10.0,1
500.0,75,0.4136946709999957,10.0,10.0,1
500.0,76,0.4194976114492929,10.0,10.0,1
500.0,77,0.42525814575320997,10.0,10.0,1
500.0,78,0.43097501645033376,10.0,10.0,1
500.0,79,0.43664676929698054,10.0,10.0,1
500.0,80,0.44227175326719526,10.0,10.0,1
500.0,81,0.44784812055274703,10.0,10.0,1
500.0,82,0.45337382656313185,10.0,10.0,1
500.0,83,0.4588466299255797,10.0,10.0,1
500.0,84,0.4642640924850402,10.0,10.0,1
500.0,85,0.4696235793041962,10.0,10.0,1
500.0,86,0.47492225866345816,10.0,10.0,1
500.0,87,0.4801571020609591,10.0,10.0,1
500.0,88,0.48532488421256936,10.0,10.0,1
500.0,89,0.4904221830518748,10.0,10.0,1
500.0,90,0.49544537973019775,10.0,10.0,1
500.0,91,0.5003906586165848,10.0,10.0,1
500.0,92,0.505254007297813,10.0,10.0,1
500.0,93,0.5100312165783808,10.0,10.0,1
500.0,94,0.5147178804805242,10.0,10.0,1
500.0,95,0.5193093962441974,10.0,10.0,1
500.0,96,0.5238009643270872,10.0,10.0,1
500.0,97,0.5281875884046078,10.0,10.0,1
500.0,98,0.5324640753698998,10.0,10.0,1
500.0,99,0.536625035333831,10.0,10.0,1
500.0,100,0.5406648816249976,10.0,10.0,1
510.0,0,10.0,0.017112000749991335,0.011510338624996092,0
510.0,1,10.0,10.0,10.0,1
510.0,2,10.0,10.0,10.0,1
510.0,3,10.0,10.0,10.0,1
510.0,4,10.0,10.0,10.0,1
510.0,5,10.0,10.0,10.0,1
510.0,6,10.0,10.0,10.0,1
510.0,7,10.0,10.0,10.0,1
510.0,8,10.0,10.0,10.0,1
510.0,9,10.0,10.0,10.0,1
510.0,10,10.0,10.0,10.0,1
510.0,11,10.0,10.0,10.0,1
510.0,12,10.0,10.0,10.0,1
510.0,13,10.0,10.0,10.0,1
510.0,14,10.0,10.0,10.0,1
510.0,15,10.0,10.0,10.0,1
510.0,16,10.0,10.0,10.0,1
510.0,17,10.0,10.0,10.0,1
510.0,18,10.0,10.0,10.0,1
510.0,19,10.0,10.0,10.0,1
510.0,20,10.0,10.0,10.0,1
510.0,21,10.0,10.0,10.0,1
510.0,22,0.005753946749170208,10.0,10.0,1
510.0,23,0.017167568790176585,10.0,10.0,1
510.0,24,0.028323834535790265,10.0,10.0,1
510.0,25,0.03923191600000578,10.0,10.0,1
510.0,26,0.049900788414094205,10.0,10.0,1
510.0,27,0.06033923022660673,10.0,10.0,1
510.0,28,0.0705558231033773,10.0,10.0,1
510.0,29,0.08055895192751375,10.0,10.0,1
510.0,30,0.09035680479940403,10.0,10.0,1
510.0,31,0.09995737303672061,10.0,10.0,1
510.0,32,0.10936845117441255,10.0,10.0,1
510.0,33,0.11859763696470452,10.0,10.0,1
510.0,34,0.12765233137710577,10.0,10.0,1
510.0,35,0.1365397385984021,10.0,10.0,1
510.0,36,0.14526686603266029,10.0,10.0,1
510.0,37,0.15384052430122455,10.0,10.0,1
510.0,38,0.162267327242721,10.0,10.0,1
510.0,39,0.1705536919130514,10.0,10.0,1
510.0,40,0.17870583858540115,10.0,10.0,1
510.0,41,0.18672979075023136,10.0,10.0,1
510.0,42,0.19463137511528497,10.0,10.0,1
510.0,43,0.20241622160558417,10.0,10.0,1
510.0,44,0.21008976336342858,10.0,10.0,1
510.0,45,0.2176572367483988,10.0,10.0,1
510.0,46,0.22512368133735552,10.0,10.0,1
510.0,47,0.23249393992443515,10.0,10.0,1
510.0,48,0.2397726585210568,10.0,10.0,1
510.0,49,0.24696428635591886,10.0,10.0,1
510.0,50,0.25407307587499883,10.0,10.0,1
510.0,51,0.2611030827415509,10.0,10.0,1
510.0,52,0.268058165836112,10.0,10.0,1
510.0,53,0.2749419872564981,10.0,10.0,1
510.0,54,0.28175801231780107,10.0,10.0,1
510.0,55,0.2885095095523972,10.0,10.0,1
510.0,56,0.2951995507099393,10.0,10.0,1
510.0,57,0.30183101075735774,10.0,10.0,1
510.0,58,0.30840656787886733,10.0,10.0,1
510.0,59,0.3149287034759568,10.0,10.0,1
510.0,60,0.32139970216739766,10.0,10.0,1
510.0,61,0.3278216517892397,10.0,10.0,1
510.0,62,0.3341964433948129,10.0,10.0,1
510.0,63,0.3405257712547246,10.0,10.0,1
510.0,64,0.34681113285686405,10.0,10.0,1
510.0,65,0.3530538289063988,10.0,10.0,1
510.0,66,0.359254963325773,10.0,10.0,1
510.0,67,0.3654154432547162,10.0,10.0,1
510.0,68,0.37153597905023183,10.0,10.0,1
510.0,69,0.37761708428660434,10.0,10.0,1
510.0,70,0.38365907575540004,10.0,10.0,1
510.0,71,0.38966207346546,10.0,10.0,1
510.0,72,0.3956260006429063,10.0,10.0,1
510.0,73,0.4015505837311474,10.0,10.0,1
510.0,74,0.4074353523908557,10.0,10.0,1
510.0,75,0.4132796395000008,10.0,10.0,1
510.0,76,0.41908258115381714,10.0,10.0,1
510.0,77,0.4248431166648273,10.0,10.0,1
510.0,78,0.43055998856282873,10.0,10.0,1
510.0,79,0.4362317425949006,10.0,10.0,1
510.0,80,0.4418567277254014,10.0,10.0,1
510.0,81,0.44743309613596616,10.0,10.0,1
510.0,82,0.4529588032255153,10.0,10.0,1
510.0,83,0.4584316076102387,10.0,10.0,1
510.0,84,0.4638490711236153,10.0,10.0,1
510.0,85,0.46920855881640133,10.0,10.0,1
510.0,86,0.47450723895662883,10.0,10.0,1
510.0,87,0.47974208302960986,10.0,10.0,1
510.0,88,0.4849098657379366,10.0,10.0,1
510.0,89,0.4900071650014849,10.0,10.0,1
510.0,90,0.4950303619574018,10.0,10.0,1
510.0,91,0.4999756409601225,10.0,10.0,1
510.0,92,0.5048389895813515,10.0,10.0,1
510.0,93,0.5096161986100826,10.0,10.0,1
510.0,94,0.5143028620525839,10.0,10.0,1
510.0,95,0.5188943771324014,10.0,10.0,1
510.0,96,0.5233859442903653,10.0,10.0,1
510.0,97,0.5277725671845818,10.0,10.0,1
510.0,98,0.5320490526904359,10.0,10.0,1
510.0,99,0.5362100109005931,10.0,10.0,1
510.0,100,0.5402498551250013,10.0,10.0,1
520.0,0,10.0,0.017447134500001266,0.011928311750001225,0
520.0,1,10.0,10.0,10.0,1
520.0,2,10.0,10.0,10.0,1
520.0,3,10.0,10.0,10.0,1
520.0,4,10.0,10.0,10.0,1
520.0,5,10.0,10.0,10.0,1
520.0,6,10.0,10.0,10.0,1
520.0,7,10.0,10.0,10.0,1
520.0,8,10.0,10.0,10.0,1
520.0,9,10.0,10.0,10.0,1
520.0,10,10.0,10.0,10.0,1
520.0,11,10.0,10.0,10.0,1
520.0,12,10.0,10.0,10.0,1
520.0,13,10.0,10.0,10.0,1
520.0,14,10.0,10.0,10.0,1
520.0,15,10.0,10.0,10.0,1
520.0,16,10.0,10.0,10.0,1
520.0,17,10.0,10.0,10.0,1
520.0,18,10.0,10.0,10.0,1
520.0,19,10.0,10.0,10.0,1
520.0,20,10.0,10.0,10.0,1
520.0,21,10.0,10.0,10.0,1
520.0,22,0.005336059373522023,10.0,10.0,1
520.0,23,0.016749681666799493,10.0,10.0,1
520.0,24,0.027905947490933475,10.0,10.0,1
520.0,25,0.038814028874991774,10.0,10.0,1
520.0,26,0.049482901064870216,10.0,10.0,1
520.0,27,0.05992134252328732,10.0,10.0,1
520.0,28,0.07013793492979317,10.0,10.0,1
520.0,29,0.08014106318076145,10.0,10.0,1
520.0,30,0.08993891538939205,10.0,10.0,1
520.0,31,0.09953948288571471,10.0,10.0,1
520.0,32,0.10895056021658181,10.0,10.0,1
520.0,33,0.11817974514567467,10.0,10.0,1
520.0,34,0.12723443865350084,10.0,10.0,1
520.0,35,0.13612184493739324,10.0,10.0,1
520.0,36,0.144848971411511,10.0,10.0,1
520.0,37,0.153422628706844,10.0,10.0,1
520.0,38,0.16184943067120475,10.0,10.0,1
520.0,39,0.170135794369232,10.0,10.0,1
520.0,40,0.1782879400823926,10.0,10.0,1
520.0,41,0.18631189130898043,10.0,10.0,1
520.0,42,0.1942134747641148,10.0,10.0,1
520.0,43,0.201998320379743,10.0,10.0,1
520.0,44,0.20967186130463591,10.0,10.0,1
520.0,45,0.21723933390439334,10.0,10.0,1
520.0,46,0.2247057777614431,10.0,10.0,1
520.0,47,0.2320760356750339,10.0,10.0,1
520.0,48,0.23935475366124873,10.0,10.0,1
520.0,49,0.24654638095299056,10.0,10.0,1
520.0,50,0.25365516999999305,10.0,10.0,1
520.0,51,0.2606851764688153,10.0,10.0,1
520.0,52,0.26764025924284074,10.0,10.0,1
520.0,53,0.2745240804222827,10.0,10.0,1
520.0,54,0.28134010532417986,10.0,10.0,1
520.0,55,0.2880916024823944,10.0,10.0,1
520.0,56,0.29478164364762105,10.0,10.0,1
520.0,57,0.3014131037873772,10.0,10.0,1
520.0,58,0.30798866108600553,10.0,10.0,1
520.0,59,0.31451079694467865,10.0,10.0,1
520.0,60,0.3209817959813953,10.0,10.0,1
520.0,61,0.32740374603097877,10.0,10.0,1
520.0,62,0.3337785381450794,10.0,10.0,1
520.0,63,0.34010786659217473,10.0,10.0,1
520.0,64,0.3463932288575703,10.0,10.0,1
520.0,65,0.3526359256433961,10.0,10.0,1
520.0,66,0.35883706086860745,10.0,10.0,1
520.0,67,0.36499754166899046,10.0,10.0,1
520.0,68,0.37111807839715294,10.0,10.0,1
520.0,69,0.3771991846225352,10.0,10.0,1
520.0,70,0.3832411771313967,10.0,10.0,1
520.0,71,0.3892441759268285,10.0,10.0,1
520.0,72,0.3952081042287495,10.0,10.0,1
520.0,73,0.4011326884738998,10.0,10.0,1
520.0,74,0.40701745831585,10.0,10.0,1
520.0,75,0.412861746624997,10.0,10.0,1
520.0,76,0.41866468948856295,10.0,10.0,1
520.0,77,0.4244252262105964,10.0,10.0,1
520.0,78,0.430142099311973,10.0,10.0,1
520.0,79,0.4358138545303981,10.0,10.0,1
520.0,80,0.4414388408203972,10.0,10.0,1
520.0,81,0.44701521035332814,10.0,10.0,1
520.0,82,0.45254091851737244,10.0,10.0,1
520.0,83,0.4580137239175369,10.0,10.0,1
520.0,84,0.46343118837565733,10.0,10.0,1
520.0,85,0.46879067693039833,10.0,10.0,1
520.0,86,0.4740893578372464,10.0,10.0,1
520.0,87,0.47932420256851505,10.0,10.0,1
520.0,88,0.48449198581334685,10.0,10.0,1
520.0,89,0.4895892854777105,10.0,10.0,1
520.0,90,0.49461248268440017,10.0,10.0,1
520.0,91,0.4995577617730361,10.0,10.0,1
520.0,92,0.5044211103000668,10.0,10.0,1
520.0,93,0.5091983190387667,10.0,10.0,1
520.0,94,0.513884981979234,10.0,10.0,1
520.0,95,0.5184764963284013,10.0,10.0,1
520.0,96,0.5229680625100183,10.0,10.0,1
520.0,97,0.5273546841646662,10.0,10.0,1
520.0,98,0.5316311681497529,10.0,10.0,1
520.0,99,0.535792124539512,10.0,10.0,1
520.0,100,0.5398319666250028,10.0,10.0,1
530.0,0,10.0,0.017783494999998123,0.012348991999998088,0
530.0,1,10.0,10.0,10.0,1
530.0,2,10.0,10.0,10.0,1
530.0,3,10.0,10.0,10.0,1
530.0,4,10.0,10.0,10.0,1
530.0,5,10.0,10.0,10.0,1
530.0,6,10.0,10.0,10.0,1
530.0,7,10.0,10.0,10.0,1
530.0,8,10.0,10.0,10.0,1
530.0,9,10.0,10.0,10.0,1
530.0,10,10.0,10.0,10.0,1
530.0,11,10.0,10.0,10.0,1
530.0,12,10.0,10.0,10.0,1
530.0,13,10.0,10.0,10.0,1
530.0,14,10.0,10.0,10.0,1
530.0,15,10.0,10.0,10.0,1
530.0,16,10.0,10.0,10.0,1
530.0,17,10.0,10.0,10.0,1
530.0,18,10.0,10.0,10.0,1
530.0,19,10.0,10.0,10.0,1
530.0,20,10.0,10.0,10.0,1
530.0,21,10.0,10.0,10.0,1
530.0,22,0.004915465026684412,10.0,10.0,1
530.0,23,0.016329087563495964,10.0,10.0,1
530.0,24,0.027485353456532163,10.0,10.0,1
530.0,25,0.03839343474999449,10.0,10.0,1
530.0,26,0.04906230670445236,10.0,10.0,1
530.0,27,0.059500747796855574,10.0,10.0,1
530.0,28,0.06971733972052366,10.0,10.0,1
530.0,29,0.07972046738514763,10.0,10.0,1
530.0,30,0.08951831891679354,10.0,10.0,1
530.0,31,0.09911888565790253,10.0,10.0,1
530.0,32,0.10852996216728453,10.0,10.0,1
530.0,33,0.11775914622012632,10.0,10.0,1
530.0,34,0.12681383880798527,10.0,10.0,1
530.0,35,0.13570124413879384,10.0,10.0,1
530.0,36,0.14442836963685593,10.0,10.0,1
530.0,37,0.15300202594284965,10.0,10.0,1
530.0,38,0.16142882691382635,10.0,10.0,1
530.0,39,0.169715189623208,10.0,10.0,1
530.0,40,0.1778673343607943,10.0,10.0,1
530.0,41,0.18589128463275287,10.0,10.0,1
530.0,42,0.19379286716162905,10.0,10.0,1
530.0,43,0.20157771188634058,10.0,10.0,1
530.0,44,0.20925125196217223,10.0,10.0,1
530.0,45,0.2168187237607936,10.0,10.0,1
530.0,46,0.22428516687023606,10.0,10.0,1
530.0,47,0.23165542409490772,10.0,10.0,1
530.0,48,0.2389341414555927,10.0,10.0,1
530.0,49,0.24612576818944568,10.0,10.0,1
530.0,50,0.2532345567499946,10.0,10.0,1
530.0,51,0.2602645628071417,10.0,10.0,1
530.0,52,0.2672196452471606,10.0,10.0,1
530.0,53,0.27410346617269987,10.0,10.0,1
530.0,54,0.2809194909027798,10.0,10.0,1
530.0,55,0.28767098797279556,10.0,10.0,1
530.0,56,0.29436102913451123,10.0,10.0,1
530.0,57,0.30099248935607126,10.0,10.0,1
530.0,58,0.3075680468219836,10.0,10.0,1
530.0,59,0.3140901829331392,10.0,10.0,1
530.0,60,0.3205611823067952,10.0,10.0,1
530.0,61,0.32698313277658564,10.0,10.0,1
530.0,62,0.33335792539251596,10.0,10.0,1
530.0,63,0.33968725442096315,10.0,10.0,1
530.0,64,0.34597261734468276,10.0,10.0,1
530.0,65,0.35221531486279656,10.0,10.0,1
530.0,66,0.358416450890804,10.0,10.0,1
530.0,67,0.36457693256057777,10.0,10.0,1
530.0,68,0.3706974702203595,10.0,10.0,1
530.0,69,0.37677857743477017,10.0,10.0,1
530.0,70,0.38282057098479705,10.0,10.0,1
530.0,71,0.38882357086780683,10.0,10.0,1
530.0,72,0.39478750029753507,10.0,10.0,1
530.0,73,0.40071208570409145,10.0,10.0,1
530.0,74,0.40659685673396073,10.0,10.0,1
530.0,75,0.4124411462499974,10.0,10.0,1
530.0,76,0.4182440903314336,10.0,10.0,1
530.0,77,0.42400462827386776,10.0,10.0,1
530.0,78,0.42972150258927944,10.0,10.0,1
530.0,79,0.4353932590060162,10.0,10.0,1
530.0,80,0.44101824646879895,10.0,10.0,1
530.0,81,0.4465946171387235,10.0,10.0,1
530.0,82,0.45212032639325817,10.0,10.0,1
530.0,83,0.4575931328262436,10.0,10.0,1
530.0,84,0.4630105982478946,10.0,10.0,1
530.0,85,0.46837008768480015,10.0,10.0,1
530.0,86,0.4736687693799172,10.0,10.0,1
530.0,87,0.4789036147925839,10.0,10.0,1
530.0,88,0.4840713985985038,10.0,10.0,1
530.0,89,0.489168698689758,10.0,10.0,1
530.0,90,0.49419189617480097,10.0,10.0,1
530.0,91,0.4991371753784569,10.0,10.0,1
530.0,92,0.504000523841926,10.0,10.0,1
530.0,93,0.5087777323227797,10.0,10.0,1
530.0,94,0.5134643947949656,10.0,10.0,1
530.0,95,0.5180559084488011,10.0,10.0,1
530.0,96,0.5225474736909793,10.0,10.0,1
530.0,97,0.526934094144564,10.0,10.0,1
530.0,98,0.5312105766489933,10.0,10.0,1
530.0,99,0.5353715312600774,10.0,10.0,1
530.0,100,0.5394113712500036,10.0,10.0,1
540.0,0,10.0,0.01812097925000003,0.01277223412500042,0
540.0,1,10.0,10.0,10.0,1
540.0,2,10.0,10.0,10.0,1
540.0,3,10.0,10.0,10.0,1
540.0,4,10.0,10.0,10.0,1
540.0,5,10.0,10.0,10.0,1
540.0,6,10.0,10.0,10.0,1
540.0,7,10.0,10.0,10.0,1
540.0,8,10.0,10.0,10.0,1
540.0,9,10.0,10.0,10.0,1
540.0,10,10.0,10.0,10.0,1
540.0,11,10.0,10.0,10.0,1
540.0,12,10.0,10.0,10.0,1
540.0,13,10.0,10.0,10.0,1
540.0,14,10.0,10.0,10.0,1
540.0,15,10.0,10.0,10.0,1
540.0,16,10.0,10.0,10.0,1
540.0,17,10.0,10.0,10.0,1
540.0,18,10.0,10.0,10.0,1
540.0,19,10.0,10.0,10.0,1
540.0,20,10.0,10.0,10.0,1
540.0,21,10.0,10.0,10.0,1
540.0,22,0.004492308929073513,10.0,10.0,1
540.0,23,0.015905931709609217,10.0,10.0,1
540.0,24,0.02706219767179366,10.0,10.0,1
540.0,25,0.03797027887500551,10.0,10.0,1
540.0,26,0.04863915059454463,10.0,10.0,1
540.0,27,0.05907759132162585,10.0,10.0,1
540.0,28,0.06929418276337632,10.0,10.0,1
540.0,29,0.0792973098428488,10.0,10.0,1
540.0,30,0.08909516069900661,10.0,10.0,1
540.0,31,0.09869572668672891,10.0,10.0,1
540.0,32,0.10810680237681694,10.0,10.0,1
540.0,33,0.11733598555598426,10.0,10.0,1
540.0,34,0.12639067722686473,10.0,10.0,1
540.0,35,0.1352780816080054,10.0,10.0,1
540.0,36,0.14400520613387183,10.0,10.0,1
540.0,37,0.15257886145484814,10.0,10.0,1
540.0,38,0.16100566143723163,10.0,10.0,1
540.0,39,0.16929202316323902,10.0,10.0,1
540.0,40,0.17744416693100465,10.0,10.0,1
540.0,41,0.18546811625457607,10.0,10.0,1
540.0,42,0.19336969786391847,10.0,10.0,1
540.0,43,0.20115454170491823,10.0,10.0,1
540.0,44,0.2088280809393749,10.0,10.0,1
540.0,45,0.21639555194500396,10.0,10.0,1
540.0,46,0.22386199431543843,10.0,10.0,1
540.0,47,0.23123225086023083,10.0,10.0,1
540.0,48,0.23851096760484594,10.0,10.0,1
540.0,49,0.24570259379067064,10.0,10.0,1
540.0,50,0.2528113818750032,10.0,10.0,1
540.0,51,0.25984138753106134,10.0,10.0,1
540.0,52,0.2667964696479822,10.0,10.0,1
540.0,53,0.2736802903308134,10.0,10.0,1
540.0,54,0.2804963149005256,10.0,10.0,1
540.0,55,0.2872478118940017,10.0,10.0,1
540.0,56,0.2939378530640432,10.0,10.0,1
540.0,57,0.30056931337937265,10.0,10.0,1
