temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
610.0,19,0.005589271519029215,10.0,10.0,1
610.0,20,0.01783197109920487,10.0,10.0,1
610.0,21,0.029788615413502417,10.0,10.0,1
610.0,22,0.041468966989279044,10.0,10.0,1
610.0,23,0.052882591566617454,10.0,10.0,1
610.0,24,0.06403885809834009,10.0,10.0,1
610.0,25,0.07494693875000291,10.0,10.0,1
610.0,26,0.08561580889989273,10.0,10.0,1
610.0,27,0.09605424713903343,10.0,10.0,1
610.0,28,0.10627083527118064,10.0,10.0,1
610.0,29,0.11627395831282883,10.0,10.0,1
610.0,30,0.12607180449320154,10.0,10.0,1
610.0,31,0.13567236525425674,10.0,10.0,1
610.0,32,0.14508343525069123,10.0,10.0,1
610.0,33,0.1543126123499282,10.0,10.0,1
610.0,34,0.16336729763213242,10.0,10.0,1
610.0,35,0.17225469539019944,10.0,10.0,1
610.0,36,0.18098181312975659,10.0,10.0,1
610.0,37,0.1895554615691727,10.0,10.0,1
610.0,38,0.19798225463954033,10.0,10.0,1
610.0,39,0.20626860948469272,10.0,10.0,1
610.0,40,0.21442074646119746,10.0,10.0,1
610.0,41,0.2224446891383548,10.0,10.0,1
610.0,42,0.2303462642981976,10.0,10.0,1
610.0,43,0.23813110193549492,10.0,10.0,1
610.0,44,0.24580463525774932,10.0,10.0,1
610.0,45,0.2533721006851969,10.0,10.0,1
610.0,46,0.26083853785080724,10.0,10.0,1
610.0,47,0.26820878960028793,10.0,10.0,1
610.0,48,0.2754875019920747,10.0,10.0,1
610.0,49,0.2826791242973413,10.0,10.0,1
610.0,50,0.28978790899999585,10.0,10.0,1
610.0,51,0.2968179117966764,10.0,10.0,1
610.0,52,0.3037729915967625,10.0,10.0,1
610.0,53,0.3106568105223594,10.0,10.0,1
610.0,54,0.31747283390831094,10.0,10.0,1
610.0,55,0.32422433030219466,10.0,10.0,1
610.0,56,0.33091437146432423,10.0,10.0,1
610.0,57,0.3375458323677415,10.0,10.0,1
610.0,58,0.34412139119822804,10.0,10.0,1
610.0,59,0.3506435293542972,10.0,10.0,1
610.0,60,0.35711453144719585,10.0,10.0,1
610.0,61,0.363536485300907,10.0,10.0,1
610.0,62,0.3699112819521454,10.0,10.0,1
610.0,63,0.37624061565036115,10.0,10.0,1
610.0,64,0.3825259838577387,10.0,10.0,1
610.0,65,0.3887686872491961,10.0,10.0,1
610.0,66,0.3949698297123857,10.0,10.0,1
610.0,67,0.4011303183476943,10.0,10.0,1
610.0,68,0.4072508634682387,10.0,10.0,1
610.0,69,0.413331978599878,10.0,10.0,1
610.0,70,0.419373980481197,10.0,10.0,1
610.0,71,0.42537698906352184,10.0,10.0,1
610.0,72,0.43134092751090514,10.0,10.0,1
610.0,73,0.4372655222001419,10.0,10.0,1
610.0,74,0.4431503027207536,10.0,10.0,1
610.0,75,0.4489946018749996,10.0,10.0,1
610.0,76,0.45479755567787283,10.0,10.0,1
610.0,77,0.46055810335710234,10.0,10.0,1
610.0,78,0.4662749873531472,10.0,10.0,1
610.0,79,0.47194675331920266,10.0,10.0,1
610.0,80,0.47757175012119923,10.0,10.0,1
610.0,81,0.483148129837801,10.0,10.0,1
610.0,82,0.4886738477604037,10.0,10.0,1
610.0,83,0.49414666239313754,10.0,10.0,1
610.0,84,0.4995641354528716,10.0,10.0,1
610.0,85,0.5049236318692022,10.0,10.0,1
610.0,86,0.5102223197844636,10.0,10.0,1
610.0,87,0.5154571705537291,10.0,10.0,1
610.0,88,0.5206249587447919,10.0,10.0,1
610.0,89,0.525722262138194,10.0,10.0,1
610.0,90,0.5307454617272037,10.0,10.0,1
610.0,91,0.5356907417178257,10.0,10.0,1
610.0,92,0.5405540895287971,10.0,10.0,1
610.0,93,0.5453312957915896,10.0,10.0,1
610.0,94,0.5500179543504117,10.0,10.0,1
610.0,95,0.5546094622622039,10.0,10.0,1
610.0,96,0.5591010197966383,10.0,10.0,1
610.0,97,0.5634876304361259,10.0,10.0,1
610.0,98,0.5677641008758095,10.0,10.0,1
610.0,99,0.5719250410235653,10.0,10.0,1
610.0,100,0.5759648640000022,10.0,10.0,1
620.0,0,10.0,0.060851363999995134,0.056235639499996215,0
620.0,1,10.0,0.04124785406238829,0.03644127368241634,0
620.0,2,10.0,0.022151756868601713,0.017155841359460244,0
620.0,3,10.0,0.0035495882627830655,10.0,2
620.0,4,10.0,10.0,10.0,1
620.0,5,10.0,10.0,10.0,1
620.0,6,10.0,10.0,10.0,1
620.0,7,10.0,10.0,10.0,1
620.0,8,10.0,10.0,10.0,1
620.0,9,10.0,10.0,10.0,1
620.0,10,10.0,10.0,10.0,1
620.0,11,10.0,10.0,10.0,1
620.0,12,10.0,10.0,10.0,1
620.0,13,10.0,10.0,10.0,1
620.0,14,10.0,10.0,10.0,1
620.0,15,10.0,10.0,10.0,1
620.0,16,10.0,10.0,10.0,1
620.0,17,10.0,10.0,10.0,1
620.0,18,10.0,10.0,10.0,1
620.0,19,0.005149898176214696,10.0,10.0,1
620.0,20,0.0173925986338076,10.0,10.0,1
620.0,21,0.02934924360066049,10.0,10.0,1
620.0,22,0.041029595620780346,10.0,10.0,1
620.0,23,0.05244322045045735,10.0,10.0,1
620.0,24,0.06359948705825336,10.0,10.0,1
620.0,25,0.07450756762500899,10.0,10.0,1
620.0,26,0.08517643754383564,10.0,10.0,1
620.0,27,0.09561487542012792,10.0,10.0,1
620.0,28,0.10583146307154678,10.0,10.0,1
620.0,29,0.1158345855280346,10.0,10.0,1
620.0,30,0.125632431031809,10.0,10.0,1
620.0,31,0.13523299103735742,10.0,10.0,1
620.0,32,0.1446440602114515,10.0,10.0,1
620.0,33,0.15387323643313178,10.0,10.0,1
620.0,34,0.1629279207937212,10.0,10.0,1
620.0,35,0.17181531759680724,10.0,10.0,1
620.0,36,0.18054243435826234,10.0,10.0,1
620.0,37,0.18911608180623152,10.0,10.0,1
620.0,38,0.1975428738811359,10.0,10.0,1
620.0,39,0.20582922773567003,10.0,10.0,1
620.0,40,0.21398136373480636,10.0,10.0,1
620.0,41,0.22200530545579167,10.0,10.0,1
620.0,42,0.22990687968814794,10.0,10.0,1
620.0,43,0.23769171643367415,10.0,10.0,1
620.0,44,0.24536524890644273,10.0,10.0,1
620.0,45,0.2529327135328058,10.0,10.0,1
620.0,46,0.26039914995138436,10.0,10.0,1
620.0,47,0.2677694010130801,10.0,10.0,1
620.0,48,0.275048112781069,10.0,10.0,1
620.0,49,0.2822397345308013,10.0,10.0,1
620.0,50,0.28934851875000434,10.0,10.0,1
620.0,51,0.2963785211386806,10.0,10.0,1
620.0,52,0.30333360060910863,10.0,10.0,1
620.0,53,0.3102174192858397,10.0,10.0,1
620.0,54,0.31703344250570364,10.0,10.0,1
620.0,55,0.3237849388178039,10.0,10.0,1
620.0,56,0.3304749799835226,10.0,10.0,1
620.0,57,0.33710644097651266,10.0,10.0,1
620.0,58,0.34368199998270665,10.0,10.0,1
620.0,59,0.35020413840030884,10.0,10.0,1
620.0,60,0.356675140839804,10.0,10.0,1
620.0,61,0.3630970951239477,10.0,10.0,1
620.0,62,0.36947189228777344,10.0,10.0,1
620.0,63,0.37580122657858983,10.0,10.0,1
620.0,64,0.3820865954559799,10.0,10.0,1
620.0,65,0.3883292995918045,10.0,10.0,1
620.0,66,0.3945304428701971,10.0,10.0,1
620.0,67,0.4006909323875699,10.0,10.0,1
620.0,68,0.40681147845260857,10.0,10.0,1
620.0,69,0.4128925945862748,10.0,10.0,1
620.0,70,0.41893459752180473,10.0,10.0,1
620.0,71,0.4249376072047114,10.0,10.0,1
620.0,72,0.43090154679278403,10.0,10.0,1
620.0,73,0.4368261426560843,10.0,10.0,1
620.0,74,0.4427109243769528,10.0,10.0,1
620.0,75,0.4485552247500052,10.0,10.0,1
620.0,76,0.4543581797821289,10.0,10.0,1
620.0,77,0.4601187286924927,10.0,10.0,1
620.0,78,0.46583561391253625,10.0,10.0,1
620.0,79,0.471507381085977,10.0,10.0,1
620.0,80,0.4771323790688059,10.0,10.0,1
620.0,81,0.48270875992929174,10.0,10.0,1
620.0,82,0.48823447894797856,10.0,10.0,1
620.0,83,0.4937072946176847,10.0,10.0,1
620.0,84,0.49912476864350375,10.0,10.0,1
620.0,85,0.5044842659428063,10.0,10.0,1
620.0,86,0.5097829546452389,10.0,10.0,1
620.0,87,0.5150178060927201,10.0,10.0,1
620.0,88,0.5201855948394477,10.0,10.0,1
620.0,89,0.5252828986518941,10.0,10.0,1
620.0,90,0.5303060985088078,10.0,10.0,1
620.0,91,0.535251378601208,10.0,10.0,1
620.0,92,0.5401147263323979,10.0,10.0,1
620.0,93,0.5448919323179481,10.0,10.0,1
620.0,94,0.5495785903857106,10.0,10.0,1
620.0,95,0.5541700975758072,10.0,10.0,1
620.0,96,0.558661654140643,10.0,10.0,1
620.0,97,0.5630482635448911,10.0,10.0,1
620.0,98,0.5673247324655027,10.0,10.0,1
620.0,99,0.5714856707917076,10.0,10.0,1
620.0,100,0.5755254916250082,10.0,10.0,1
630.0,0,10.0,0.061195475500002705,0.056676689375000255,0
630.0,1,10.0,0.04159195678189598,0.03688231459288638,0
630.0,2,10.0,0.0224958514247674,0.01759687393741871,0
630.0,3,10.0,0.0038936752478281322,10.0,2
630.0,4,10.0,10.0,10.0,1
630.0,5,10.0,10.0,10.0,1
630.0,6,10.0,10.0,10.0,1
630.0,7,10.0,10.0,10.0,1
630.0,8,10.0,10.0,10.0,1
630.0,9,10.0,10.0,10.0,1
630.0,10,10.0,10.0,10.0,1
630.0,11,10.0,10.0,10.0,1
630.0,12,10.0,10.0,10.0,1
630.0,13,10.0,10.0,10.0,1
630.0,14,10.0,10.0,10.0,1
630.0,15,10.0,10.0,10.0,1
630.0,16,10.0,10.0,10.0,1
630.0,17,10.0,10.0,10.0,1
630.0,18,10.0,10.0,10.0,1
630.0,19,0.0047089334960094265,10.0,10.0,1
630.0,20,0.016951634827200412,10.0,10.0,1
630.0,21,0.028908280441675704,10.0,10.0,1
630.0,22,0.04058863290020398,10.0,10.0,1
630.0,23,0.05200225797536728,10.0,10.0,1
630.0,24,0.06315852465156369,10.0,10.0,1
630.0,25,0.07406660512500018,10.0,10.0,1
630.0,26,0.08473547480370691,10.0,10.0,1
630.0,27,0.09517391230751848,10.0,10.0,1
630.0,28,0.10539049946809176,10.0,10.0,1
630.0,29,0.11539362132889164,10.0,10.0,1
630.0,30,0.12519146614519994,10.0,10.0,1
630.0,31,0.13479202538411272,10.0,10.0,1
630.0,32,0.14420309372453766,10.0,10.0,1
630.0,33,0.1534322690572002,10.0,10.0,1
630.0,34,0.1624869524846374,10.0,10.0,1
630.0,35,0.1713743483211997,10.0,10.0,1
630.0,36,0.1801014640930544,10.0,10.0,1
630.0,37,0.18867511053818042,10.0,10.0,1
630.0,38,0.19710190160637187,10.0,10.0,1
630.0,39,0.20538825445923792,10.0,10.0,1
630.0,40,0.21354038947019938,10.0,10.0,1
630.0,41,0.22156433022449307,10.0,10.0,1
630.0,42,0.2294659035191674,10.0,10.0,1
630.0,43,0.2372507393630886,10.0,10.0,1
630.0,44,0.24492427097693625,10.0,10.0,1
630.0,45,0.25249173479319886,10.0,10.0,1
630.0,46,0.2599581704561863,10.0,10.0,1
630.0,47,0.26732842082201824,10.0,10.0,1
630.0,48,0.2746071319586295,10.0,10.0,1
630.0,49,0.2817987531457692,10.0,10.0,1
630.0,50,0.2889075368749988,10.0,10.0,1
630.0,51,0.29593753884969687,10.0,10.0,1
630.0,52,0.3028926179850534,10.0,10.0,1
630.0,53,0.3097764364080745,10.0,10.0,1
630.0,54,0.31659245945757875,10.0,10.0,1
630.0,55,0.32334395568419894,10.0,10.0,1
630.0,56,0.33003399685038304,10.0,10.0,1
630.0,57,0.3366654579303924,10.0,10.0,1
630.0,58,0.3432410171103034,10.0,10.0,1
630.0,59,0.3497631557880033,10.0,10.0,1
630.0,60,0.35623415857319884,10.0,10.0,1
630.0,61,0.36265611328740566,10.0,10.0,1
630.0,62,0.36903091096395635,10.0,10.0,1
630.0,63,0.375360245847996,10.0,10.0,1
630.0,64,0.38164561539648567,10.0,10.0,1
630.0,65,0.3878883202781981,10.0,10.0,1
630.0,66,0.3940894643737237,10.0,10.0,1
630.0,67,0.4002499547754629,10.0,10.0,1
630.0,68,0.4063705017876328,10.0,10.0,1
630.0,69,0.41245161892626314,10.0,10.0,1
630.0,70,0.41849362291920056,10.0,10.0,1
630.0,71,0.4244966337060988,10.0,10.0,1
630.0,72,0.4304605744384348,10.0,10.0,1
630.0,73,0.4363851714794934,10.0,10.0,1
630.0,74,0.44226995440437744,10.0,10.0,1
630.0,75,0.4481142560000003,10.0,10.0,1
630.0,76,0.45391721226508974,10.0,10.0,1
630.0,77,0.4596777624101903,10.0,10.0,1
630.0,78,0.46539464885765913,10.0,10.0,1
630.0,79,0.47106641724166753,10.0,10.0,1
630.0,80,0.47669141640819934,10.0,10.0,1
630.0,81,0.4822677984150553,10.0,10.0,1
630.0,82,0.4877935185318504,10.0,10.0,1
630.0,83,0.4932663352400076,10.0,10.0,1
630.0,84,0.4986838102327732,10.0,10.0,1
630.0,85,0.5040433084152004,10.0,10.0,1
630.0,86,0.5093419979041595,10.0,10.0,1
630.0,87,0.5145768500283331,10.0,10.0,1
630.0,88,0.5197446393282227,10.0,10.0,1
630.0,89,0.5248419435561341,10.0,10.0,1
630.0,90,0.5298651436762009,10.0,10.0,1
630.0,91,0.5348104238643573,10.0,10.0,1
630.0,92,0.5396737715083609,10.0,10.0,1
630.0,93,0.5444509772077782,10.0,10.0,1
630.0,94,0.5491376347739935,10.0,10.0,1
630.0,95,0.5537291412301998,10.0,10.0,1
630.0,96,0.5582206968114117,10.0,10.0,1
630.0,97,0.5626073049644528,10.0,10.0,1
630.0,98,0.5668837723479597,10.0,10.0,1
630.0,99,0.5710447088323863,10.0,10.0,1
630.0,100,0.5750845275000006,10.0,10.0,1
640.0,0,10.0,0.06154003424999488,0.05711925212499225,0
640.0,1,10.0,0.041936506863881395,0.03732486846275329,0
640.0,2,10.0,0.02284039344456723,0.01803941955075239,0
640.0,3,10.0,0.004238209786872393,10.0,2
640.0,4,10.0,10.0,10.0,1
640.0,5,10.0,10.0,10.0,1
640.0,6,10.0,10.0,10.0,1
640.0,7,10.0,10.0,10.0,1
640.0,8,10.0,10.0,10.0,1
640.0,9,10.0,10.0,10.0,1
640.0,10,10.0,10.0,10.0,1
640.0,11,10.0,10.0,10.0,1
640.0,12,10.0,10.0,10.0,1
640.0,13,10.0,10.0,10.0,1
640.0,14,10.0,10.0,10.0,1
640.0,15,10.0,10.0,10.0,1
640.0,16,10.0,10.0,10.0,1
640.0,17,10.0,10.0,10.0,1
640.0,18,10.0,10.0,10.0,1
640.0,19,0.004266455433245331,10.0,10.0,1
640.0,20,0.016509157655005713,10.0,10.0,1
640.0,21,0.028465803936444378,10.0,10.0,1
640.0,22,0.040146156854844794,10.0,10.0,1
640.0,23,0.05155978219884638,10.0,10.0,1
640.0,24,0.06271604896844452,10.0,10.0,1
640.0,25,0.07362412937500473,10.0,10.0,1
640.0,26,0.08429299884124497,10.0,10.0,1
640.0,27,0.09473143600124445,10.0,10.0,1
640.0,28,0.10494802270044457,10.0,10.0,1
640.0,29,0.11495114399564532,10.0,10.0,1
640.0,30,0.12474898815500446,10.0,10.0,1
640.0,31,0.13434954665804366,10.0,10.0,1
640.0,32,0.14376061419564323,10.0,10.0,1
640.0,33,0.15298978867004387,10.0,10.0,1
640.0,34,0.16204447119484489,10.0,10.0,1
640.0,35,0.17093186609500421,10.0,10.0,1
640.0,36,0.17965898090684462,10.0,10.0,1
640.0,37,0.18823262637804394,10.0,10.0,1
640.0,38,0.19665941646764395,10.0,10.0,1
640.0,39,0.20494576834604417,10.0,10.0,1
640.0,40,0.21309790239500448,10.0,10.0,1
640.0,41,0.22112184220764342,10.0,10.0,1
640.0,42,0.22902341458844344,10.0,10.0,1
640.0,43,0.23680824955324387,10.0,10.0,1
640.0,44,0.2444817803292435,10.0,10.0,1
640.0,45,0.25204924335500245,10.0,10.0,1
640.0,46,0.259515678280443,10.0,10.0,1
640.0,47,0.2668859279668433,10.0,10.0,1
640.0,48,0.2741646384868429,10.0,10.0,1
640.0,49,0.2813562591244426,10.0,10.0,1
640.0,50,0.2884650423750027,10.0,10.0,1
640.0,51,0.29549504394524295,10.0,10.0,1
640.0,52,0.3024501227532427,10.0,10.0,1
640.0,53,0.30933394092844335,10.0,10.0,1
640.0,54,0.3161499638116433,10.0,10.0,1
640.0,55,0.32290145995500297,10.0,10.0,1
640.0,56,0.3295915011220415,10.0,10.0,1
640.0,57,0.3362229622876437,10.0,10.0,1
640.0,58,0.34279852163804325,10.0,10.0,1
640.0,59,0.3493206605708431,10.0,10.0,1
640.0,60,0.35579166369500215,10.0,10.0,1
640.0,61,0.36221361883084235,10.0,10.0,1
640.0,62,0.3685884170100425,10.0,10.0,1
640.0,63,0.37491775247564185,10.0,10.0,1
640.0,64,0.3812031226820426,10.0,10.0,1
640.0,65,0.38744582829500296,10.0,10.0,1
640.0,66,0.39364697319164244,10.0,10.0,1
640.0,67,0.3998074644604427,10.0,10.0,1
640.0,68,0.4059280124012422,10.0,10.0,1
640.0,69,0.4120091305252426,10.0,10.0,1
640.0,70,0.41805113555500306,10.0,10.0,1
640.0,71,0.4240541474244416,10.0,10.0,1
640.0,72,0.4300180892788418,10.0,10.0,1
640.0,73,0.4359426874748423,10.0,10.0,1
640.0,74,0.44182747158044144,10.0,10.0,1
640.0,75,0.44767177437500216,10.0,10.0,1
640.0,76,0.4534747318492408,10.0,10.0,1
640.0,77,0.4592352832052412,10.0,10.0,1
640.0,78,0.46495217085644047,10.0,10.0,1
640.0,79,0.47062394042764144,10.0,10.0,1
640.0,80,0.476248940755002,10.0,10.0,1
640.0,81,0.4818253238860414,10.0,10.0,1
640.0,82,0.4873510450796409,10.0,10.0,1
640.0,83,0.4928238628060405,10.0,10.0,1
640.0,84,0.4982413387468406,10.0,10.0,1
640.0,85,0.5036008377950011,10.0,10.0,1
640.0,86,0.5088995280548413,10.0,10.0,1
640.0,87,0.5141343808420401,10.0,10.0,1
640.0,88,0.5193021706836404,10.0,10.0,1
640.0,89,0.5243994753180391,10.0,10.0,1
640.0,90,0.529422675694999,10.0,10.0,1
640.0,91,0.5343679559756406,10.0,10.0,1
640.0,92,0.5392313035324402,10.0,10.0,1
640.0,93,0.54400850894924,10.0,10.0,1
640.0,94,0.5486951660212399,10.0,10.0,1
640.0,95,0.5532866717549992,10.0,10.0,1
640.0,96,0.5577782263684387,10.0,10.0,1
640.0,97,0.5621648332908392,10.0,10.0,1
640.0,98,0.5664412991628388,10.0,10.0,1
640.0,99,0.5706022338364375,10.0,10.0,1
640.0,100,0.5746420503749975,10.0,10.0,1
650.0,0,10.0,0.061884999000001106,0.05756325450000077,0
650.0,1,10.0,0.04228146277483902,0.0377688618541302,0
650.0,2,10.0,0.023185341138087456,0.018483404591475794,0
650.0,3,10.0,0.004583149859448743,10.0,2
650.0,4,10.0,10.0,10.0,1
650.0,5,10.0,10.0,10.0,1
650.0,6,10.0,10.0,10.0,1
650.0,7,10.0,10.0,10.0,1
650.0,8,10.0,10.0,10.0,1
650.0,9,10.0,10.0,10.0,1
650.0,10,10.0,10.0,10.0,1
650.0,11,10.0,10.0,10.0,1
650.0,12,10.0,10.0,10.0,1
650.0,13,10.0,10.0,10.0,1
650.0,14,10.0,10.0,10.0,1
650.0,15,10.0,10.0,10.0,1
650.0,16,10.0,10.0,10.0,1
650.0,17,10.0,10.0,10.0,1
650.0,18,10.0,10.0,10.0,1
650.0,19,0.0038225384779063676,10.0,10.0,1
650.0,20,0.016065241578602785,10.0,10.0,1
650.0,21,0.028021888512516857,10.0,10.0,1
650.0,22,0.03970224187370974,10.0,10.0,1
650.0,23,0.051115867467134035,10.0,10.0,1
650.0,24,0.06227213430864709,10.0,10.0,1
650.0,25,0.07318021462500124,10.0,10.0,1
650.0,26,0.08384908385384826,10.0,10.0,1
650.0,27,0.09428752064373402,10.0,10.0,1
650.0,28,0.10450410685410916,10.0,10.0,1
650.0,29,0.11450722755531573,10.0,10.0,1
650.0,30,0.12430507102860144,10.0,10.0,1
650.0,31,0.13390562876610634,10.0,10.0,1
650.0,32,0.14331669547087078,10.0,10.0,1
650.0,33,0.15254586905683365,10.0,10.0,1
650.0,34,0.1616005506488324,10.0,10.0,1
650.0,35,0.1704879445826003,10.0,10.0,1
650.0,36,0.1792150584047737,10.0,10.0,1
650.0,37,0.1877887028728794,10.0,10.0,1
650.0,38,0.1962154919553517,10.0,10.0,1
650.0,39,0.2045018428315163,10.0,10.0,1
650.0,40,0.21265397589159918,10.0,10.0,1
650.0,41,0.2206779147367276,10.0,10.0,1
650.0,42,0.2285794861789202,10.0,10.0,1
650.0,43,0.23636432024110132,10.0,10.0,1
650.0,44,0.24403785015708845,10.0,10.0,1
650.0,45,0.25160531237159944,10.0,10.0,1
650.0,46,0.2590717465402498,10.0,10.0,1
650.0,47,0.2664419955295544,10.0,10.0,1
650.0,48,0.27372070541692406,10.0,10.0,1
650.0,49,0.280912325490669,10.0,10.0,1
650.0,50,0.28802110824999894,10.0,10.0,1
650.0,51,0.2950511094050202,10.0,10.0,1
650.0,52,0.3020061878767396,10.0,10.0,1
650.0,53,0.30889000579705794,10.0,10.0,1
650.0,54,0.31570602850877727,10.0,10.0,1
650.0,55,0.32245752456559906,10.0,10.0,1
650.0,56,0.3291475657321198,10.0,10.0,1
650.0,57,0.3357790269838371,10.0,10.0,1
650.0,58,0.34235458650714456,10.0,10.0,1
650.0,59,0.34887672569933426,10.0,10.0,1
650.0,60,0.35534772916859947,10.0,10.0,1
650.0,61,0.3617696847340276,10.0,10.0,1
650.0,62,0.36814448342560635,10.0,10.0,1
650.0,63,0.37447381948422376,10.0,10.0,1
650.0,64,0.3807591903616593,10.0,10.0,1
650.0,65,0.3870018967205989,10.0,10.0,1
650.0,66,0.3932030424346219,10.0,10.0,1
650.0,67,0.3993635345882086,10.0,10.0,1
650.0,68,0.4054840834767336,10.0,10.0,1
650.0,69,0.41156520260647256,10.0,10.0,1
650.0,70,0.41760720869460066,10.0,10.0,1
650.0,71,0.42361022166918627,10.0,10.0,1
650.0,72,0.4295741646692025,10.0,10.0,1
650.0,73,0.4354987640445166,10.0,10.0,1
650.0,74,0.4413835493558943,10.0,10.0,1
650.0,75,0.44722785337499993,10.0,10.0,1
650.0,76,0.4530308120843981,10.0,10.0,1
650.0,77,0.45879136467754933,10.0,10.0,1
650.0,78,0.46450825355881,10.0,10.0,1
650.0,79,0.47018002434344386,10.0,10.0,1
650.0,80,0.4758050258575991,10.0,10.0,1
650.0,81,0.48138141013833746,10.0,10.0,1
650.0,82,0.48690713243360595,10.0,10.0,1
650.0,83,0.4923799512022581,10.0,10.0,1
650.0,84,0.4977974281140397,10.0,10.0,1
650.0,85,0.5031569280495997,10.0,10.0,1
650.0,86,0.5084556191004853,10.0,10.0,1
650.0,87,0.5136904725691355,10.0,10.0,1
650.0,88,0.5188582629688955,10.0,10.0,1
650.0,89,0.5239555680240021,10.0,10.0,1
650.0,90,0.5289787686695987,10.0,10.0,1
650.0,91,0.5339240490517173,10.0,10.0,1
650.0,92,0.5387873965272975,10.0,10.0,1
650.0,93,0.5435646016641648,10.0,10.0,1
650.0,94,0.5482512582410567,10.0,10.0,1
650.0,95,0.5528427632475986,10.0,10.0,1
650.0,96,0.5573343168843216,10.0,10.0,1
650.0,97,0.5617209225626488,10.0,10.0,1
650.0,98,0.5659973869049068,10.0,10.0,1
650.0,99,0.5701583197443149,10.0,10.0,1
650.0,100,0.5741981341249974,10.0,10.0,1
660.0,0,10.0,0.062230330499995934,0.05800862649999872,0
660.0,1,10.0,0.04262678555059829,0.038214224923936446,0
660.0,2,10.0,0.023530655799546385,0.018928759358620373,0
660.0,3,10.0,0.004928456991980856,0.00013872819177784823,0
660.0,4,10.0,10.0,10.0,1
660.0,5,10.0,10.0,10.0,1
660.0,6,10.0,10.0,10.0,1
660.0,7,10.0,10.0,10.0,1
660.0,8,10.0,10.0,10.0,1
660.0,9,10.0,10.0,10.0,1
660.0,10,10.0,10.0,10.0,1
660.0,11,10.0,10.0,10.0,1
660.0,12,10.0,10.0,10.0,1
660.0,13,10.0,10.0,10.0,1
660.0,14,10.0,10.0,10.0,1
660.0,15,10.0,10.0,10.0,1
660.0,16,10.0,10.0,10.0,1
660.0,17,10.0,10.0,10.0,1
660.0,18,10.0,10.0,10.0,1
660.0,19,0.003377251574709139,10.0,10.0,1
660.0,20,0.01561995556380602,10.0,10.0,1
660.0,21,0.02757660316094601,10.0,10.0,1
660.0,22,0.03925695697680098,10.0,10.0,1
660.0,23,0.0506705828324866,10.0,10.0,1
660.0,24,0.0618268497595561,10.0,10.0,1
660.0,25,0.07273493000000475,10.0,10.0,1
660.0,26,0.08340379900627604,10.0,10.0,1
660.0,27,0.0938422354412457,10.0,10.0,1
660.0,28,0.10405882117824128,10.0,10.0,1
660.0,29,0.1140619413010252,10.0,10.0,1
660.0,30,0.1238597841038046,10.0,10.0,1
660.0,31,0.13346034109122862,10.0,10.0,1
660.0,32,0.14287140697838663,10.0,10.0,1
660.0,33,0.1521005796908127,10.0,10.0,1
660.0,34,0.16115526036447936,10.0,10.0,1
660.0,35,0.1700426533458056,10.0,10.0,1
660.0,36,0.1787697661916453,10.0,10.0,1
660.0,37,0.1873434096693033,10.0,10.0,1
660.0,38,0.19577019775651838,10.0,10.0,1
660.0,39,0.20405654764147674,10.0,10.0,1
660.0,40,0.21220867972280388,10.0,10.0,1
660.0,41,0.22023261760956736,10.0,10.0,1
660.0,42,0.22813418812127584,10.0,10.0,1
660.0,43,0.23591902128788178,10.0,10.0,1
660.0,44,0.2435925503497779,10.0,10.0,1
660.0,45,0.2511600117578042,10.0,10.0,1
660.0,46,0.2586264451732313,10.0,10.0,1
660.0,47,0.2659966934677841,10.0,10.0,1
660.0,48,0.27327540272361983,10.0,10.0,1
660.0,49,0.28046702223334485,10.0,10.0,1
660.0,50,0.287575804500004,10.0,10.0,1
660.0,51,0.29460580523708224,10.0,10.0,1
660.0,52,0.3015608833685085,10.0,10.0,1
660.0,53,0.3084447010286563,10.0,10.0,1
660.0,54,0.3152607235623358,10.0,10.0,1
660.0,55,0.32201221952480463,10.0,10.0,1
660.0,56,0.32870226068175434,10.0,10.0,1
660.0,57,0.3353337220093292,10.0,10.0,1
660.0,58,0.3419092816941066,10.0,10.0,1
660.0,59,0.34843142113311043,10.0,10.0,1
660.0,60,0.354902424933803,10.0,10.0,1
660.0,61,0.36132438091409125,10.0,10.0,1
660.0,62,0.36769918010232605,10.0,10.0,1
660.0,63,0.374028516737294,10.0,10.0,1
660.0,64,0.3803138882682281,10.0,10.0,1
660.0,65,0.38655659535480347,10.0,10.0,1
660.0,66,0.3927577418671345,10.0,10.0,1
660.0,67,0.3989182348857795,10.0,10.0,1
660.0,68,0.4050387847017368,10.0,10.0,1
660.0,69,0.41111990481645144,10.0,10.0,1
660.0,70,0.4171619119418041,10.0,10.0,1
660.0,71,0.4231649260001201,10.0,10.0,1
660.0,72,0.42912887012416967,10.0,10.0,1
660.0,73,0.4350534706571568,10.0,10.0,1
660.0,74,0.4409382571527375,10.0,10.0,1
660.0,75,0.44678256237500513,10.0,10.0,1
660.0,76,0.45258552229848903,10.0,10.0,1
660.0,77,0.4583460761081729,10.0,10.0,1
660.0,78,0.46406296619947185,10.0,10.0,1
660.0,79,0.4697347381782492,10.0,10.0,1
660.0,80,0.475359740860804,10.0,10.0,1
660.0,81,0.4809361262738837,10.0,10.0,1
660.0,82,0.486461849654675,10.0,10.0,1
660.0,83,0.4919346694508048,10.0,10.0,1
